   69.636296997070318        22.567200546264669       0.14199999999999999     
   69.636296997070318        22.577200546264670       0.14199999999999999     
   69.636296997070318        22.587200546264672       0.14199999999999999     
   69.636296997070318        22.597200546264673       0.14199999999999999     
   69.636296997070318        22.607200546264675       0.14199999999999999     
   69.636296997070318        22.617200546264677        0.0000000000000000     
   69.636296997070318        22.627200546264678        0.0000000000000000     
   69.636296997070318        22.637200546264680        0.0000000000000000     
   69.636296997070318        22.647200546264681        0.0000000000000000     
   69.636296997070318        22.657200546264683        0.0000000000000000     
   69.636296997070318        22.667200546264684        0.0000000000000000     
   69.636296997070318        22.677200546264686        0.0000000000000000     
   69.636296997070318        22.687200546264688        0.0000000000000000     
   69.636296997070318        22.697200546264689        0.0000000000000000     
   69.636296997070318        22.707200546264691        0.0000000000000000     
   69.636296997070318        22.717200546264692        0.0000000000000000     
   69.636296997070318        22.727200546264694        0.0000000000000000     

   69.646296997070323        22.437200546264648        0.0000000000000000     
   69.646296997070323        22.447200546264650        0.0000000000000000     
   69.646296997070323        22.457200546264652        0.0000000000000000     
   69.646296997070323        22.467200546264653        3.2000000000000001E-002
   69.646296997070323        22.477200546264655        3.2000000000000001E-002
   69.646296997070323        22.487200546264656        3.2000000000000001E-002
   69.646296997070323        22.497200546264658        3.2000000000000001E-002
   69.646296997070323        22.507200546264659       0.14199999999999999     
   69.646296997070323        22.517200546264661       0.14199999999999999     
   69.646296997070323        22.527200546264663       0.14199999999999999     
   69.646296997070323        22.537200546264664       0.14199999999999999     
   69.646296997070323        22.547200546264666       0.14199999999999999     
   69.646296997070323        22.557200546264667       0.14199999999999999     
   69.646296997070323        22.567200546264669       0.14199999999999999     
   69.646296997070323        22.577200546264670       0.14199999999999999     
   69.646296997070323        22.587200546264672       0.14199999999999999     
   69.646296997070323        22.597200546264673       0.14199999999999999     
   69.646296997070323        22.607200546264675       0.14199999999999999     
   69.646296997070323        22.617200546264677        0.0000000000000000     
   69.646296997070323        22.627200546264678        0.0000000000000000     
   69.646296997070323        22.637200546264680        0.0000000000000000     
   69.646296997070323        22.647200546264681        0.0000000000000000     
   69.646296997070323        22.657200546264683        0.0000000000000000     
   69.646296997070323        22.667200546264684        0.0000000000000000     
   69.646296997070323        22.677200546264686        0.0000000000000000     
   69.646296997070323        22.687200546264688        0.0000000000000000     
   69.646296997070323        22.697200546264689        0.0000000000000000     
   69.646296997070323        22.707200546264691        0.0000000000000000     
